X1,X2,X3,X4,X5,X6,X7,X8,Y1
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,0.4472135954999579,1.2440491960545037,-0.5242105950545827,32.24
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,1.3416407864998738,1.2440491960545037,-0.5242105950545827,32.72
1.2849791680444174,-1.2292385586631909,0.0,-1.1986778735345365,1.0,-1.3416407864998738,1.2440491960545037,-0.5242105950545827,35.84
1.2849791680444174,-1.2292385586631909,0.0,-1.1986778735345365,1.0,-0.4472135954999579,1.2440491960545037,-0.5242105950545827,36.57
1.2849791680444174,-1.2292385586631909,0.0,-1.1986778735345365,1.0,0.4472135954999579,1.2440491960545037,-0.5242105950545827,36.06
1.2849791680444174,-1.2292385586631909,0.0,-1.1986778735345365,1.0,1.3416407864998738,1.2440491960545037,-0.5242105950545827,35.69
0.9065803946325642,-0.9509203944375628,-0.5619514869490164,-0.6558803458962558,1.0,-1.3416407864998738,1.2440491960545037,-0.5242105950545827,32.48
0.9065803946325642,-0.9509203944375628,-0.5619514869490164,-0.6558803458962558,1.0,-0.4472135954999579,1.2440491960545037,-0.5242105950545827,32.74
0.9065803946325642,-0.9509203944375628,-0.5619514869490164,-0.6558803458962558,1.0,0.4472135954999579,1.2440491960545037,-0.5242105950545827,32.13
0.9065803946325642,-0.9509203944375628,-0.5619514869490164,-0.6558803458962558,1.0,1.3416407864998738,1.2440491960545037,-0.5242105950545827,31.64
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,-1.3416407864998738,1.2440491960545037,-0.5242105950545827,28.95
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,-0.4472135954999579,1.2440491960545037,-0.5242105950545827,29.49
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,0.4472135954999579,1.2440491960545037,-0.5242105950545827,28.64
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,1.3416407864998738,1.2440491960545037,-0.5242105950545827,28.01
0.244382541161822,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,-1.3416407864998738,1.2440491960545037,-0.5242105950545827,41.64
0.244382541161822,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,-0.4472135954999579,1.2440491960545037,-0.5242105950545827,43.1
0.244382541161822,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,0.4472135954999579,1.2440491960545037,-0.5242105950545827,42.74
0.244382541161822,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,1.3416407864998738,1.2440491960545037,-0.5242105950545827,41.92
-0.0394165388970678,-0.1159659017606787,2.2478059477960657,-1.1986778735345365,1.0,-1.3416407864998738,1.2440491960545037,-0.5242105950545827,40.78
-0.0394165388970678,-0.1159659017606787,2.2478059477960657,-1.1986778735345365,1.0,-0.4472135954999579,1.2440491960545037,-0.5242105950545827,40.15
-0.0394165388970678,-0.1159659017606787,2.2478059477960657,-1.1986778735345365,1.0,0.4472135954999579,1.2440491960545037,-0.5242105950545827,40.57
-0.0394165388970678,-0.1159659017606787,2.2478059477960657,-1.1986778735345365,1.0,1.3416407864998738,1.2440491960545037,-0.5242105950545827,40.42
-0.2286159256029944,0.1623522624649492,-1.6858544608470492,0.9725122370185868,-1.0,-1.3416407864998738,1.2440491960545037,-0.5242105950545827,14.54
-0.2286159256029944,0.1623522624649492,-1.6858544608470492,0.9725122370185868,-1.0,-0.4472135954999579,1.2440491960545037,-0.5242105950545827,14.45
-0.2286159256029944,0.1623522624649492,-1.6858544608470492,0.9725122370185868,-1.0,0.4472135954999579,1.2440491960545037,-0.5242105950545827,14.18
-0.2286159256029944,0.1623522624649492,-1.6858544608470492,0.9725122370185868,-1.0,1.3416407864998738,1.2440491960545037,-0.5242105950545827,14.5
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185868,-1.0,-1.3416407864998738,1.2440491960545037,-0.5242105950545827,14.7
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185868,-1.0,-0.4472135954999579,1.2440491960545037,-0.5242105950545827,14.66
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185868,-1.0,0.4472135954999579,1.2440491960545037,-0.5242105950545827,14.4
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185868,-1.0,1.3416407864998738,1.2440491960545037,-0.5242105950545827,14.71
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185868,-1.0,-1.3416407864998738,1.2440491960545037,-0.5242105950545827,14.75
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185868,-1.0,-0.4472135954999579,1.2440491960545037,-0.5242105950545827,14.71
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185868,-1.0,0.4472135954999579,1.2440491960545037,-0.5242105950545827,14.33
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185868,-1.0,1.3416407864998738,1.2440491960545037,-0.5242105950545827,14.62
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185868,-1.0,-1.3416407864998738,1.2440491960545037,-0.5242105950545827,15.34
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185868,-1.0,-0.4472135954999579,1.2440491960545037,-0.5242105950545827,15.29
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185868,-1.0,0.4472135954999579,1.2440491960545037,-0.5242105950545827,15.09
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185868,-1.0,1.3416407864998738,1.2440491960545037,-0.5242105950545827,15.3
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185868,-1.0,-1.3416407864998738,1.2440491960545037,-0.5242105950545827,19.2
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185868,-1.0,-0.4472135954999579,1.2440491960545037,-0.5242105950545827,18.88
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185868,-1.0,0.4472135954999579,1.2440491960545037,-0.5242105950545827,18.9
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185868,-1.0,1.3416407864998738,1.2440491960545037,-0.5242105950545827,19.12
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185868,-1.0,-1.3416407864998738,1.2440491960545037,-0.5242105950545827,16.76
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185868,-1.0,-0.4472135954999579,1.2440491960545037,-0.5242105950545827,17.23
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185868,-1.0,0.4472135954999579,1.2440491960545037,-0.5242105950545827,17.26
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185868,-1.0,1.3416407864998738,1.2440491960545037,-0.5242105950545827,17.15
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,-1.3416407864998738,1.2440491960545037,0.1209716757818267,32.82
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,-0.4472135954999579,1.2440491960545037,0.1209716757818267,32.69
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,0.4472135954999579,1.2440491960545037,0.1209716757818267,32.23
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,1.3416407864998738,1.2440491960545037,0.1209716757818267,32.75
1.2849791680444174,-1.2292385586631909,0.0,-1.1986778735345365,1.0,-1.3416407864998738,1.2440491960545037,0.1209716757818267,34.24
1.2849791680444174,-1.2292385586631909,0.0,-1.1986778735345365,1.0,-0.4472135954999579,1.2440491960545037,0.1209716757818267,34.95
1.2849791680444174,-1.2292385586631909,0.0,-1.1986778735345365,1.0,0.4472135954999579,1.2440491960545037,0.1209716757818267,35.05
1.2849791680444174,-1.2292385586631909,0.0,-1.1986778735345365,1.0,1.3416407864998738,1.2440491960545037,0.1209716757818267,34.29
0.9065803946325642,-0.9509203944375628,-0.5619514869490164,-0.6558803458962558,1.0,-1.3416407864998738,1.2440491960545037,0.1209716757818267,31.28
0.9065803946325642,-0.9509203944375628,-0.5619514869490164,-0.6558803458962558,1.0,-0.4472135954999579,1.2440491960545037,0.1209716757818267,32.12
0.9065803946325642,-0.9509203944375628,-0.5619514869490164,-0.6558803458962558,1.0,0.4472135954999579,1.2440491960545037,0.1209716757818267,32.05
0.9065803946325642,-0.9509203944375628,-0.5619514869490164,-0.6558803458962558,1.0,1.3416407864998738,1.2440491960545037,0.1209716757818267,31.84
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,-1.3416407864998738,1.2440491960545037,0.1209716757818267,28.67
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,-0.4472135954999579,1.2440491960545037,0.1209716757818267,29.67
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,0.4472135954999579,1.2440491960545037,0.1209716757818267,29.47
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,1.3416407864998738,1.2440491960545037,0.1209716757818267,28.91
0.244382541161822,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,-1.3416407864998738,1.2440491960545037,0.1209716757818267,41.26
0.244382541161822,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,-0.4472135954999579,1.2440491960545037,0.1209716757818267,41.3
0.244382541161822,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,0.4472135954999579,1.2440491960545037,0.1209716757818267,42.49
0.244382541161822,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,1.3416407864998738,1.2440491960545037,0.1209716757818267,42.08
-0.0394165388970678,-0.1159659017606787,2.2478059477960657,-1.1986778735345365,1.0,-1.3416407864998738,1.2440491960545037,0.1209716757818267,39.32
-0.0394165388970678,-0.1159659017606787,2.2478059477960657,-1.1986778735345365,1.0,-0.4472135954999579,1.2440491960545037,0.1209716757818267,39.84
-0.0394165388970678,-0.1159659017606787,2.2478059477960657,-1.1986778735345365,1.0,0.4472135954999579,1.2440491960545037,0.1209716757818267,38.89
-0.0394165388970678,-0.1159659017606787,2.2478059477960657,-1.1986778735345365,1.0,1.3416407864998738,1.2440491960545037,0.1209716757818267,39.68
-0.2286159256029944,0.1623522624649492,-1.6858544608470492,0.9725122370185868,-1.0,-1.3416407864998738,1.2440491960545037,0.1209716757818267,13.97
-0.2286159256029944,0.1623522624649492,-1.6858544608470492,0.9725122370185868,-1.0,-0.4472135954999579,1.2440491960545037,0.1209716757818267,14.22
-0.2286159256029944,0.1623522624649492,-1.6858544608470492,0.9725122370185868,-1.0,0.4472135954999579,1.2440491960545037,0.1209716757818267,14.1
-0.2286159256029944,0.1623522624649492,-1.6858544608470492,0.9725122370185868,-1.0,1.3416407864998738,1.2440491960545037,0.1209716757818267,13.78
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185868,-1.0,-1.3416407864998738,1.2440491960545037,0.1209716757818267,14.07
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185868,-1.0,-0.4472135954999579,1.2440491960545037,0.1209716757818267,14.03
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185868,-1.0,0.4472135954999579,1.2440491960545037,0.1209716757818267,13.94
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185868,-1.0,1.3416407864998738,1.2440491960545037,0.1209716757818267,13.86
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185868,-1.0,-1.3416407864998738,1.2440491960545037,0.1209716757818267,14.32
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185868,-1.0,-0.4472135954999579,1.2440491960545037,0.1209716757818267,14.56
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185868,-1.0,0.4472135954999579,1.2440491960545037,0.1209716757818267,14.33
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185868,-1.0,1.3416407864998738,1.2440491960545037,0.1209716757818267,14.08
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185868,-1.0,-1.3416407864998738,1.2440491960545037,0.1209716757818267,15.16
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185868,-1.0,-0.4472135954999579,1.2440491960545037,0.1209716757818267,15.18
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185868,-1.0,0.4472135954999579,1.2440491960545037,0.1209716757818267,14.72
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185868,-1.0,1.3416407864998738,1.2440491960545037,0.1209716757818267,14.9
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185868,-1.0,-1.3416407864998738,1.2440491960545037,0.1209716757818267,18.48
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185868,-1.0,-0.4472135954999579,1.2440491960545037,0.1209716757818267,18.71
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185868,-1.0,0.4472135954999579,1.2440491960545037,0.1209716757818267,18.48
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185868,-1.0,1.3416407864998738,1.2440491960545037,0.1209716757818267,18.46
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185868,-1.0,-1.3416407864998738,1.2440491960545037,0.1209716757818267,16.47
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185868,-1.0,-0.4472135954999579,1.2440491960545037,0.1209716757818267,16.35
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185868,-1.0,0.4472135954999579,1.2440491960545037,0.1209716757818267,16.55
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185868,-1.0,1.3416407864998738,1.2440491960545037,0.1209716757818267,16.74
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,-1.3416407864998738,1.2440491960545037,0.7661539466182362,32.85
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,-0.4472135954999579,1.2440491960545037,0.7661539466182362,32.67
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,0.4472135954999579,1.2440491960545037,0.7661539466182362,32.21
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,1.3416407864998738,1.2440491960545037,0.7661539466182362,32.74
1.2849791680444174,-1.2292385586631909,0.0,-1.1986778735345365,1.0,-1.3416407864998738,1.2440491960545037,0.7661539466182362,36.45
1.2849791680444174,-1.2292385586631909,0.0,-1.1986778735345365,1.0,-0.4472135954999579,1.2440491960545037,0.7661539466182362,35.73
1.2849791680444174,-1.2292385586631909,0.0,-1.1986778735345365,1.0,0.4472135954999579,1.2440491960545037,0.7661539466182362,35.4
1.2849791680444174,-1.2292385586631909,0.0,-1.1986778735345365,1.0,1.3416407864998738,1.2440491960545037,0.7661539466182362,36.57
0.9065803946325642,-0.9509203944375628,-0.5619514869490164,-0.6558803458962558,1.0,-1.3416407864998738,1.2440491960545037,0.7661539466182362,32.38
0.9065803946325642,-0.9509203944375628,-0.5619514869490164,-0.6558803458962558,1.0,-0.4472135954999579,1.2440491960545037,0.7661539466182362,31.66
0.9065803946325642,-0.9509203944375628,-0.5619514869490164,-0.6558803458962558,1.0,0.4472135954999579,1.2440491960545037,0.7661539466182362,32.15
0.9065803946325642,-0.9509203944375628,-0.5619514869490164,-0.6558803458962558,1.0,1.3416407864998738,1.2440491960545037,0.7661539466182362,32.75
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,-1.3416407864998738,1.2440491960545037,0.7661539466182362,28.93
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,-0.4472135954999579,1.2440491960545037,0.7661539466182362,28.05
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,0.4472135954999579,1.2440491960545037,0.7661539466182362,28.64
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,1.3416407864998738,1.2440491960545037,0.7661539466182362,29.52
0.244382541161822,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,-1.3416407864998738,1.2440491960545037,0.7661539466182362,42.77
0.244382541161822,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,-0.4472135954999579,1.2440491960545037,0.7661539466182362,41.73
0.244382541161822,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,0.4472135954999579,1.2440491960545037,0.7661539466182362,41.32
0.244382541161822,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,1.3416407864998738,1.2440491960545037,0.7661539466182362,42.96
-0.0394165388970678,-0.1159659017606787,2.2478059477960657,-1.1986778735345365,1.0,-1.3416407864998738,1.2440491960545037,0.7661539466182362,40.68
-0.0394165388970678,-0.1159659017606787,2.2478059477960657,-1.1986778735345365,1.0,-0.4472135954999579,1.2440491960545037,0.7661539466182362,40.4
-0.0394165388970678,-0.1159659017606787,2.2478059477960657,-1.1986778735345365,1.0,0.4472135954999579,1.2440491960545037,0.7661539466182362,40.6
-0.0394165388970678,-0.1159659017606787,2.2478059477960657,-1.1986778735345365,1.0,1.3416407864998738,1.2440491960545037,0.7661539466182362,40.11
-0.2286159256029944,0.1623522624649492,-1.6858544608470492,0.9725122370185868,-1.0,-1.3416407864998738,1.2440491960545037,0.7661539466182362,14.37
-0.2286159256029944,0.1623522624649492,-1.6858544608470492,0.9725122370185868,-1.0,-0.4472135954999579,1.2440491960545037,0.7661539466182362,14.48
-0.2286159256029944,0.1623522624649492,-1.6858544608470492,0.9725122370185868,-1.0,0.4472135954999579,1.2440491960545037,0.7661539466182362,14.32
-0.2286159256029944,0.1623522624649492,-1.6858544608470492,0.9725122370185868,-1.0,1.3416407864998738,1.2440491960545037,0.7661539466182362,14.44
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185868,-1.0,-1.3416407864998738,1.2440491960545037,0.7661539466182362,14.6
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185868,-1.0,-0.4472135954999579,1.2440491960545037,0.7661539466182362,14.7
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185868,-1.0,0.4472135954999579,1.2440491960545037,0.7661539466182362,14.47
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185868,-1.0,1.3416407864998738,1.2440491960545037,0.7661539466182362,14.66
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185868,-1.0,-1.3416407864998738,1.2440491960545037,0.7661539466182362,14.54
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185868,-1.0,-0.4472135954999579,1.2440491960545037,0.7661539466182362,14.62
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185868,-1.0,0.4472135954999579,1.2440491960545037,0.7661539466182362,14.53
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185868,-1.0,1.3416407864998738,1.2440491960545037,0.7661539466182362,14.71
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185868,-1.0,-1.3416407864998738,1.2440491960545037,0.7661539466182362,15.34
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185868,-1.0,-0.4472135954999579,1.2440491960545037,0.7661539466182362,15.29
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185868,-1.0,0.4472135954999579,1.2440491960545037,0.7661539466182362,15.09
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185868,-1.0,1.3416407864998738,1.2440491960545037,0.7661539466182362,15.3
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185868,-1.0,-1.3416407864998738,1.2440491960545037,0.7661539466182362,19.06
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185868,-1.0,-0.4472135954999579,1.2440491960545037,0.7661539466182362,19.13
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185868,-1.0,0.4472135954999579,1.2440491960545037,0.7661539466182362,19.0
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185868,-1.0,1.3416407864998738,1.2440491960545037,0.7661539466182362,18.84
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185868,-1.0,-1.3416407864998738,1.2440491960545037,0.7661539466182362,16.44
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185868,-1.0,-0.4472135954999579,1.2440491960545037,0.7661539466182362,16.9
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185868,-1.0,0.4472135954999579,1.2440491960545037,0.7661539466182362,16.94
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185868,-1.0,1.3416407864998738,1.2440491960545037,0.7661539466182362,16.77
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,-1.3416407864998738,1.2440491960545037,1.4113362174546455,32.84
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,-0.4472135954999579,1.2440491960545037,1.4113362174546455,32.72
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,0.4472135954999579,1.2440491960545037,1.4113362174546455,32.21
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,1.3416407864998738,1.2440491960545037,1.4113362174546455,32.73
1.2849791680444174,-1.2292385586631909,0.0,-1.1986778735345365,1.0,-1.3416407864998738,1.2440491960545037,1.4113362174546455,35.67
1.2849791680444174,-1.2292385586631909,0.0,-1.1986778735345365,1.0,-0.4472135954999579,1.2440491960545037,1.4113362174546455,35.01
1.2849791680444174,-1.2292385586631909,0.0,-1.1986778735345365,1.0,0.4472135954999579,1.2440491960545037,1.4113362174546455,34.72
1.2849791680444174,-1.2292385586631909,0.0,-1.1986778735345365,1.0,1.3416407864998738,1.2440491960545037,1.4113362174546455,35.24
0.9065803946325642,-0.9509203944375628,-0.5619514869490164,-0.6558803458962558,1.0,-1.3416407864998738,1.2440491960545037,1.4113362174546455,32.31
0.9065803946325642,-0.9509203944375628,-0.5619514869490164,-0.6558803458962558,1.0,-0.4472135954999579,1.2440491960545037,1.4113362174546455,31.81
0.9065803946325642,-0.9509203944375628,-0.5619514869490164,-0.6558803458962558,1.0,0.4472135954999579,1.2440491960545037,1.4113362174546455,31.12
0.9065803946325642,-0.9509203944375628,-0.5619514869490164,-0.6558803458962558,1.0,1.3416407864998738,1.2440491960545037,1.4113362174546455,32.06
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,-1.3416407864998738,1.2440491960545037,1.4113362174546455,30.0
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,-0.4472135954999579,1.2440491960545037,1.4113362174546455,29.5
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,0.4472135954999579,1.2440491960545037,1.4113362174546455,29.06
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,1.3416407864998738,1.2440491960545037,1.4113362174546455,29.92
0.244382541161822,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,-1.3416407864998738,1.2440491960545037,1.4113362174546455,42.11
0.244382541161822,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,-0.4472135954999579,1.2440491960545037,1.4113362174546455,41.96
0.244382541161822,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,0.4472135954999579,1.2440491960545037,1.4113362174546455,41.09
0.244382541161822,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,1.3416407864998738,1.2440491960545037,1.4113362174546455,40.79
-0.0394165388970678,-0.1159659017606787,2.2478059477960657,-1.1986778735345365,1.0,-1.3416407864998738,1.2440491960545037,1.4113362174546455,38.82
-0.0394165388970678,-0.1159659017606787,2.2478059477960657,-1.1986778735345365,1.0,-0.4472135954999579,1.2440491960545037,1.4113362174546455,39.72
-0.0394165388970678,-0.1159659017606787,2.2478059477960657,-1.1986778735345365,1.0,0.4472135954999579,1.2440491960545037,1.4113362174546455,39.31
-0.0394165388970678,-0.1159659017606787,2.2478059477960657,-1.1986778735345365,1.0,1.3416407864998738,1.2440491960545037,1.4113362174546455,39.86
-0.2286159256029944,0.1623522624649492,-1.6858544608470492,0.9725122370185868,-1.0,-1.3416407864998738,1.2440491960545037,1.4113362174546455,14.41
-0.2286159256029944,0.1623522624649492,-1.6858544608470492,0.9725122370185868,-1.0,-0.4472135954999579,1.2440491960545037,1.4113362174546455,14.19
-0.2286159256029944,0.1623522624649492,-1.6858544608470492,0.9725122370185868,-1.0,0.4472135954999579,1.2440491960545037,1.4113362174546455,14.17
-0.2286159256029944,0.1623522624649492,-1.6858544608470492,0.9725122370185868,-1.0,1.3416407864998738,1.2440491960545037,1.4113362174546455,14.39
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185868,-1.0,-1.3416407864998738,1.2440491960545037,1.4113362174546455,12.43
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185868,-1.0,-0.4472135954999579,1.2440491960545037,1.4113362174546455,12.63
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185868,-1.0,0.4472135954999579,1.2440491960545037,1.4113362174546455,12.76
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185868,-1.0,1.3416407864998738,1.2440491960545037,1.4113362174546455,12.42
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185868,-1.0,-1.3416407864998738,1.2440491960545037,1.4113362174546455,14.12
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185868,-1.0,-0.4472135954999579,1.2440491960545037,1.4113362174546455,14.28
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185868,-1.0,0.4472135954999579,1.2440491960545037,1.4113362174546455,14.37
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185868,-1.0,1.3416407864998738,1.2440491960545037,1.4113362174546455,14.21
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185868,-1.0,-1.3416407864998738,1.2440491960545037,1.4113362174546455,14.96
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185868,-1.0,-0.4472135954999579,1.2440491960545037,1.4113362174546455,14.92
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185868,-1.0,0.4472135954999579,1.2440491960545037,1.4113362174546455,14.92
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185868,-1.0,1.3416407864998738,1.2440491960545037,1.4113362174546455,15.16
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185868,-1.0,-1.3416407864998738,1.2440491960545037,1.4113362174546455,17.69
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185868,-1.0,-0.4472135954999579,1.2440491960545037,1.4113362174546455,18.19
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185868,-1.0,0.4472135954999579,1.2440491960545037,1.4113362174546455,18.16
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185868,-1.0,1.3416407864998738,1.2440491960545037,1.4113362174546455,17.88
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185868,-1.0,-1.3416407864998738,1.2440491960545037,1.4113362174546455,16.54
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185868,-1.0,-0.4472135954999579,1.2440491960545037,1.4113362174546455,16.44
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185868,-1.0,0.4472135954999579,1.2440491960545037,1.4113362174546455,16.48
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185868,-1.0,1.3416407864998738,1.2440491960545037,1.4113362174546455,16.64
